#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2017-09-10 05:05:00,0.20567,0.030094
2017-09-10 05:10:00,0.42149,0.064769
2017-09-10 05:15:00,0.21013,0.043178
2017-09-10 05:20:00,0.37136,0.02244
2017-09-10 05:25:00,0.28852,0.02244
2017-09-10 05:30:00,0.26905,0.064769
2017-09-10 05:35:00,0.22281,0.02244
2017-09-10 05:40:00,0.2437,0.074676
2017-09-10 05:45:00,0.36756,0.02244
2017-09-10 05:50:00,0.4115,0.034562
2017-09-10 05:55:00,0.43243,0.049204
2017-09-10 06:00:00,0.38953,0.08144
2017-09-10 06:05:00,0.2377,0.02514
2017-09-10 06:10:00,0.20216,0.02237
2017-09-10 06:15:00,0.39004,0.02304
2017-09-10 06:20:00,0.56776,0.032571
2017-09-10 06:25:00,0.48395,0.033109
2017-09-10 06:30:00,0.58105,0.02244
2017-09-10 06:35:00,0.36837,0.02244
2017-09-10 06:40:00,0.22284,0.052385
2017-09-10 06:45:00,0.44503,0.059815
2017-09-10 06:50:00,0.63655,0.025054
2017-09-10 06:55:00,0.84085,0.041164
2017-09-10 07:00:00,0.42681,0.037524
2017-09-10 07:05:00,0.31818,0.039151
2017-09-10 07:10:00,0.64111,0.02244
2017-09-10 07:15:00,0.32708,0.02244
2017-09-10 07:20:00,0.57146,0.057275
2017-09-10 07:25:00,0.68546,0.027617
2017-09-10 07:30:00,0.65075,0.042435
2017-09-10 07:35:00,0.50141,0.061504
2017-09-10 07:40:00,1.0107,0.069723
2017-09-10 07:45:00,0.54299,0.044955
2017-09-10 07:50:00,0.35641,0.059815
2017-09-10 07:55:00,0.52759,0.052385
2017-09-10 08:00:00,0.42621,0.042478
2017-09-10 08:05:00,0.64335,0.074676
2017-09-10 08:10:00,0.62327,0.02244
2017-09-10 08:15:00,0.88289,0.055261
2017-09-10 08:20:00,0.72234,0.06291
2017-09-10 08:25:00,0.63571,0.032571
2017-09-10 08:30:00,0.35757,0.05949
2017-09-10 08:35:00,0.78742,0.032571
2017-09-10 08:40:00,0.64748,0.02244
2017-09-10 08:45:00,0.52046,0.02244
2017-09-10 08:50:00,0.66306,0.044955
2017-09-10 08:55:00,0.66723,0.057339
2017-09-10 09:00:00,0.55771,0.072199
2017-09-10 09:05:00,0.4136,0.027617
2017-09-10 09:10:00,0.41727,0.02244
2017-09-10 09:15:00,0.52889,0.035047
2017-09-10 09:20:00,0.43882,0.047431
2017-09-10 09:25:00,0.15804,0.02244
2017-09-10 09:30:00,0.32941,0.02304
2017-09-10 09:35:00,0.17107,0.02244
2017-09-10 09:40:00,0.43162,0.02244
2017-09-10 09:45:00,0.23113,0.037524
2017-09-10 09:50:00,0.20185,0.052385
2017-09-10 09:55:00,0.46495,0.098293
2017-09-10 10:00:00,0.44136,0.049724
2017-09-10 10:05:00,0.44493,0.067246
2017-09-10 10:10:00,0.50791,0.054862
2017-09-10 10:15:00,0.4787,0.02244
2017-09-10 10:20:00,0.49623,0.044955
2017-09-10 10:25:00,0.24976,0.052933
2017-09-10 10:30:00,0.44897,0.029081
2017-09-10 10:35:00,0.39805,0.072047
2017-09-10 10:40:00,0.27996,0.039151
2017-09-10 10:45:00,0.5307,0.062292
2017-09-10 10:50:00,0.21898,0.027068
2017-09-10 10:55:00,0.69268,0.071854
2017-09-10 11:00:00,0.74767,0.051867
2017-09-10 11:05:00,0.22188,0.022663
2017-09-10 11:10:00,0.42569,0.035047
2017-09-10 11:15:00,0.32953,0.02244
2017-09-10 11:20:00,0.87078,0.047431
2017-09-10 11:25:00,0.26808,0.067246
2017-09-10 11:30:00,0.75605,0.02244
2017-09-10 11:35:00,0.17116,0.02244
2017-09-10 11:40:00,0.53146,0.082045
2017-09-10 11:45:00,0.61156,0.045929
2017-09-10 11:50:00,0.64572,0.02244
2017-09-10 11:55:00,0.56903,0.063089
2017-09-10 12:00:00,0.57195,0.02244
2017-09-10 12:05:00,0.45465,0.054862
2017-09-10 12:10:00,0.43064,0.02304
2017-09-10 12:15:00,0.61184,0.067246
2017-09-10 12:20:00,0.52406,0.02244
2017-09-10 12:25:00,0.47689,0.02244
2017-09-10 12:30:00,0.35964,0.064769
2017-09-10 12:35:00,0.38121,0.072935
2017-09-10 12:40:00,0.85782,0.032911
2017-09-10 12:45:00,0.64331,0.060083
2017-09-10 12:50:00,0.5924,0.044955
2017-09-10 12:55:00,0.17072,0.02244
2017-09-10 13:00:00,0.83001,0.033109
2017-09-10 13:05:00,0.3539,0.064769
2017-09-10 13:10:00,0.50371,0.022365
2017-09-10 13:15:00,0.83927,0.092652
2017-09-10 13:20:00,0.57766,0.070592
2017-09-10 13:25:00,0.22141,0.02244
2017-09-10 13:30:00,0.49846,0.064769
2017-09-10 13:35:00,0.31479,0.02244
2017-09-10 13:40:00,0.59184,0.074676
2017-09-10 13:45:00,0.45138,0.057339
2017-09-10 13:50:00,0.57283,0.037524
2017-09-10 13:55:00,0.6526,0.042478
2017-09-10 14:00:00,0.22659,0.073235
2017-09-10 14:05:00,0.30638,0.02244
2017-09-10 14:10:00,0.36982,0.02244
2017-09-10 14:15:00,0.64426,0.094031
2017-09-10 14:20:00,0.51712,0.093578
2017-09-10 14:25:00,0.49401,0.02244
2017-09-10 14:30:00,0.3161,0.02244
2017-09-10 14:35:00,0.2002,0.052385
2017-09-10 14:40:00,0.18066,0.022663
2017-09-10 14:45:00,0.43655,0.043904
2017-09-10 14:50:00,0.64503,0.02244
2017-09-10 14:55:00,0.54401,0.079145
2017-09-10 15:00:00,0.48457,0.057339
2017-09-10 15:05:00,0.76223,0.027617
2017-09-10 15:10:00,0.4312,0.035047
2017-09-10 15:15:00,0.76495,0.040967
2017-09-10 15:20:00,0.53216,0.02244
2017-09-10 15:25:00,0.5597,0.048263
2017-09-10 15:30:00,0.74748,0.049908
2017-09-10 15:35:00,0.70976,0.027068
2017-09-10 15:40:00,0.77769,0.02244
2017-09-10 15:45:00,0.67837,0.085081
2017-09-10 15:50:00,0.4267,0.029081
2017-09-10 15:55:00,0.3757,0.07726
2017-09-10 16:00:00,0.58949,0.066914
2017-09-10 16:05:00,0.3521,0.082777
2017-09-10 16:10:00,0.47269,0.077973
2017-09-10 16:15:00,0.76078,0.053247
2017-09-10 16:20:00,1.0737,0.49324
2017-09-10 16:25:00,3.4045,1.62
2017-09-10 16:30:00,6.5734,3.3285
2017-09-10 16:35:00,18.747,4.2695
2017-09-10 16:40:00,33.301,5.6612
2017-09-10 16:45:00,51.846,6.9355
2017-09-10 16:50:00,80.532,7.6711
2017-09-10 16:55:00,123.08,8.9865
2017-09-10 17:00:00,186.84,10.525
2017-09-10 17:05:00,252.97,12.45
2017-09-10 17:10:00,311.51,14.167
2017-09-10 17:15:00,380.04,16.83
2017-09-10 17:20:00,442.55,18.803
2017-09-10 17:25:00,420.06,19.122
2017-09-10 17:30:00,361.87,21.192
2017-09-10 17:35:00,417.8,23.856
2017-09-10 17:40:00,480.33,26.202
2017-09-10 17:45:00,566.74,28.355
2017-09-10 17:50:00,635.14,30.765
2017-09-10 17:55:00,694.71,31.183
2017-09-10 18:00:00,723.42,33.398
2017-09-10 18:05:00,750.8,33.906
2017-09-10 18:10:00,761.92,34.594
2017-09-10 18:15:00,731.62,34.876
2017-09-10 18:20:00,728.15,34.496
2017-09-10 18:25:00,724.81,34.964
2017-09-10 18:30:00,786.09,36.675
2017-09-10 18:35:00,878.54,40.143
2017-09-10 18:40:00,978.5,43.566
2017-09-10 18:45:00,1008.0,44.879
2017-09-10 18:50:00,991.36,43.907
2017-09-10 18:55:00,950.58,44.363
2017-09-10 19:00:00,871.18,45.204
2017-09-10 19:05:00,787.68,45.748
2017-09-10 19:10:00,762.98,45.712
2017-09-10 19:15:00,718.81,44.543
2017-09-10 19:20:00,705.05,43.293
2017-09-10 19:25:00,712.85,42.703
2017-09-10 19:30:00,701.12,41.522
2017-09-10 19:35:00,682.83,39.842
2017-09-10 19:40:00,653.14,37.102
2017-09-10 19:45:00,587.86,35.79
2017-09-10 19:50:00,585.61,36.489
2017-09-10 19:55:00,543.92,36.643
2017-09-10 20:00:00,549.66,36.917
2017-09-10 20:05:00,564.87,37.45
2017-09-10 20:10:00,569.52,38.479
2017-09-10 20:15:00,615.37,38.615
2017-09-10 20:20:00,612.15,38.935
2017-09-10 20:25:00,605.87,40.431
2017-09-10 20:30:00,623.51,41.379
2017-09-10 20:35:00,605.67,42.6
2017-09-10 20:40:00,617.97,42.906
2017-09-10 20:45:00,647.51,43.096
2017-09-10 20:50:00,654.71,44.534
2017-09-10 20:55:00,680.02,45.725
2017-09-10 21:00:00,660.81,45.919
2017-09-10 21:05:00,674.66,46.698
2017-09-10 21:10:00,696.86,47.382
2017-09-10 21:15:00,753.54,46.781
2017-09-10 21:20:00,845.13,45.318
2017-09-10 21:25:00,893.89,45.256
2017-09-10 21:30:00,783.0,46.077
2017-09-10 21:35:00,835.2,45.581
2017-09-10 21:40:00,834.5,46.691
2017-09-10 21:45:00,877.43,46.103
2017-09-10 21:50:00,868.79,47.845
2017-09-10 21:55:00,885.81,49.557
2017-09-10 22:00:00,911.05,52.522
2017-09-10 22:05:00,931.55,53.755
2017-09-10 22:10:00,975.87,56.84
2017-09-10 22:15:00,1034.2,58.202
2017-09-10 22:20:00,1059.1,61.478
2017-09-10 22:25:00,1065.5,60.467
2017-09-10 22:30:00,1030.3,56.37
2017-09-10 22:35:00,1049.0,50.299
2017-09-10 22:40:00,1045.5,46.928
2017-09-10 22:45:00,1066.5,45.976
2017-09-10 22:50:00,1046.6,46.369
2017-09-10 22:55:00,1008.5,45.869
2017-09-10 23:00:00,986.83,47.63
2017-09-10 23:05:00,944.21,47.751
2017-09-10 23:10:00,891.47,48.162
2017-09-10 23:15:00,945.66,49.142
2017-09-10 23:20:00,988.14,49.175
2017-09-10 23:25:00,943.56,48.957
2017-09-10 23:30:00,914.35,46.465
2017-09-10 23:35:00,925.49,45.425
2017-09-10 23:40:00,947.49,46.584
2017-09-10 23:45:00,968.16,47.648
2017-09-10 23:50:00,985.09,47.261
2017-09-10 23:55:00,987.56,47.835
2017-09-11 00:00:00,976.66,48.525
2017-09-11 00:05:00,970.45,46.512
2017-09-11 00:10:00,968.43,46.253
2017-09-11 00:15:00,970.22,46.027
2017-09-11 00:20:00,1025.8,47.401
2017-09-11 00:25:00,1119.4,46.839
2017-09-11 00:30:00,1181.5,49.011
2017-09-11 00:35:00,1194.1,50.462
2017-09-11 00:40:00,1177.2,50.781
2017-09-11 00:45:00,1198.5,51.698
2017-09-11 00:50:00,1216.0,51.567
2017-09-11 00:55:00,1230.4,51.087
2017-09-11 01:00:00,1225.2,51.151
2017-09-11 01:05:00,1215.8,50.846
2017-09-11 01:10:00,1217.5,50.948
2017-09-11 01:15:00,1213.1,50.944
2017-09-11 01:20:00,1162.8,50.481
2017-09-11 01:25:00,1165.5,50.206
2017-09-11 01:30:00,1131.0,49.642
2017-09-11 01:35:00,1121.7,49.107
2017-09-11 01:40:00,1117.1,49.743
2017-09-11 01:45:00,1138.0,49.171
2017-09-11 01:50:00,1158.2,49.035
2017-09-11 01:55:00,1129.4,49.353
2017-09-11 02:00:00,1109.2,48.934
2017-09-11 02:05:00,1102.0,48.497
2017-09-11 02:10:00,1113.6,49.307
2017-09-11 02:15:00,1113.0,48.525
2017-09-11 02:20:00,1076.7,47.731
2017-09-11 02:25:00,1072.1,48.858
2017-09-11 02:30:00,1090.8,47.561
2017-09-11 02:35:00,1101.9,48.089
2017-09-11 02:40:00,1082.6,47.578
2017-09-11 02:45:00,1065.7,47.272
2017-09-11 02:50:00,1041.6,47.555
2017-09-11 02:55:00,1081.4,47.192
2017-09-11 03:00:00,1056.8,45.636
2017-09-11 03:05:00,1054.1,45.681
2017-09-11 03:10:00,1049.4,45.53
2017-09-11 03:15:00,1037.4,44.27
2017-09-11 03:20:00,1082.5,44.221
2017-09-11 03:25:00,1070.3,44.473
2017-09-11 03:30:00,1090.0,44.078
2017-09-11 03:35:00,1096.2,44.462
2017-09-11 03:40:00,1122.8,43.896
2017-09-11 03:45:00,1113.4,43.347
2017-09-11 03:50:00,1104.0,42.671
2017-09-11 03:55:00,1095.5,42.98
2017-09-11 04:00:00,1091.5,42.495
2017-09-11 04:05:00,1082.9,42.921
2017-09-11 04:10:00,1069.3,41.733
2017-09-11 04:15:00,1057.0,42.043
2017-09-11 04:20:00,1068.4,41.931
2017-09-11 04:25:00,1068.0,42.638
2017-09-11 04:30:00,1076.8,41.873
2017-09-11 04:35:00,1088.9,41.174
2017-09-11 04:40:00,1053.0,40.697
2017-09-11 04:45:00,1037.0,39.944
2017-09-11 04:50:00,1060.6,39.347
2017-09-11 04:55:00,1098.4,40.523
2017-09-11 05:00:00,1095.5,40.226
2017-09-11 05:05:00,1093.3,39.453
2017-09-11 05:10:00,1095.3,39.199
2017-09-11 05:15:00,1104.0,38.733
2017-09-11 05:20:00,1117.2,38.616
2017-09-11 05:25:00,1153.2,38.208
2017-09-11 05:30:00,1145.4,37.996
2017-09-11 05:35:00,1184.1,36.984
2017-09-11 05:40:00,1183.6,37.834
2017-09-11 05:45:00,1201.0,36.886
2017-09-11 05:50:00,1190.6,37.336
2017-09-11 05:55:00,1166.7,36.141
2017-09-11 06:00:00,1150.0,35.693
2017-09-11 06:05:00,1132.7,35.683
2017-09-11 06:10:00,1115.5,35.299
2017-09-11 06:15:00,1140.3,35.356
2017-09-11 06:20:00,1136.0,35.761
2017-09-11 06:25:00,1110.5,34.694
2017-09-11 06:30:00,1106.2,34.467
2017-09-11 06:35:00,1106.2,34.373
2017-09-11 06:40:00,1095.4,34.095
2017-09-11 06:45:00,1100.8,33.84
2017-09-11 06:50:00,1082.6,33.897
2017-09-11 06:55:00,1084.1,33.61
2017-09-11 07:00:00,1075.7,33.169
2017-09-11 07:05:00,1080.0,32.557
2017-09-11 07:10:00,1083.2,32.385
2017-09-11 07:15:00,1083.3,32.209
2017-09-11 07:20:00,1083.4,32.565
2017-09-11 07:25:00,1085.6,31.843
2017-09-11 07:30:00,1096.7,31.342
2017-09-11 07:35:00,1092.6,31.496
2017-09-11 07:40:00,1095.1,31.028
2017-09-11 07:45:00,1072.5,30.886
2017-09-11 07:50:00,1070.8,30.526
2017-09-11 07:55:00,1067.1,30.816
2017-09-11 08:00:00,1076.7,29.752
2017-09-11 08:05:00,1068.6,30.68
2017-09-11 08:10:00,1051.2,29.882
2017-09-11 08:15:00,1026.3,29.219
2017-09-11 08:20:00,1028.7,29.542
2017-09-11 08:25:00,1028.1,28.947
2017-09-11 08:30:00,1068.6,28.708
2017-09-11 08:35:00,1103.8,28.616
2017-09-11 08:40:00,1147.9,28.479
2017-09-11 08:45:00,1133.6,28.196
2017-09-11 08:50:00,1113.3,28.064
2017-09-11 08:55:00,1123.0,27.437
2017-09-11 09:00:00,1150.5,26.993
2017-09-11 09:05:00,1183.2,26.535
2017-09-11 09:10:00,1247.4,27.417
2017-09-11 09:15:00,1235.7,27.413
2017-09-11 09:20:00,1236.1,26.987
2017-09-11 09:25:00,1247.4,26.508
2017-09-11 09:30:00,1241.8,26.801
2017-09-11 09:35:00,1265.9,27.3
2017-09-11 09:40:00,1251.8,26.43
2017-09-11 09:45:00,1251.4,25.72
2017-09-11 09:50:00,1267.5,25.959
2017-09-11 09:55:00,1246.9,26.054
2017-09-11 10:00:00,1255.2,25.647
2017-09-11 10:05:00,1249.2,25.702
2017-09-11 10:10:00,1235.9,25.508
2017-09-11 10:15:00,1241.0,24.68
2017-09-11 10:20:00,1236.9,24.559
2017-09-11 10:25:00,1202.0,24.276
2017-09-11 10:30:00,1201.5,24.827
2017-09-11 10:35:00,1170.9,24.273
2017-09-11 10:40:00,1144.8,23.927
2017-09-11 10:45:00,1126.4,23.909
2017-09-11 10:50:00,1107.4,23.606
2017-09-11 10:55:00,1111.0,23.196
2017-09-11 11:00:00,1173.8,22.97
2017-09-11 11:05:00,1201.2,23.045
2017-09-11 11:10:00,1219.6,23.433
2017-09-11 11:15:00,1194.8,22.813
2017-09-11 11:20:00,1219.6,23.32
2017-09-11 11:25:00,1213.3,23.028
2017-09-11 11:30:00,1258.4,23.272
2017-09-11 11:35:00,1304.1,23.321
2017-09-11 11:40:00,1333.2,22.834
2017-09-11 11:45:00,1302.0,22.471
2017-09-11 11:50:00,1244.5,22.274
2017-09-11 11:55:00,1280.6,22.375
2017-09-11 12:00:00,1298.1,21.683
2017-09-11 12:05:00,1325.5,21.073
2017-09-11 12:10:00,1278.0,21.337
2017-09-11 12:15:00,1224.8,21.064
2017-09-11 12:20:00,1213.9,21.106
2017-09-11 12:25:00,1235.9,20.369
2017-09-11 12:30:00,1313.8,20.679
2017-09-11 12:35:00,1249.5,20.665
2017-09-11 12:40:00,1175.6,20.759
2017-09-11 12:45:00,1185.7,19.836
2017-09-11 12:50:00,1154.3,19.765
2017-09-11 12:55:00,1114.9,19.275
2017-09-11 13:00:00,1109.3,19.446
2017-09-11 13:05:00,1079.3,18.99
2017-09-11 13:10:00,1112.3,19.799
2017-09-11 13:15:00,1160.2,18.927
2017-09-11 13:20:00,1152.0,19.134
2017-09-11 13:25:00,1135.1,18.741
2017-09-11 13:30:00,1149.5,18.493
2017-09-11 13:35:00,1153.9,18.337
2017-09-11 13:40:00,1168.1,18.039
2017-09-11 13:45:00,1148.9,17.976
2017-09-11 13:50:00,1130.3,18.225
2017-09-11 13:55:00,1141.1,17.73
2017-09-11 14:00:00,1121.0,17.795
2017-09-11 14:05:00,1115.8,17.162
2017-09-11 14:10:00,1082.4,16.744
2017-09-11 14:15:00,1069.8,16.979
2017-09-11 14:20:00,1091.0,17.171
2017-09-11 14:25:00,1128.0,16.435
2017-09-11 14:30:00,1102.8,16.828
2017-09-11 14:35:00,1085.2,16.457
2017-09-11 14:40:00,1076.2,15.892
2017-09-11 14:45:00,1052.0,15.261
2017-09-11 14:50:00,1052.3,15.398
2017-09-11 14:55:00,1058.6,15.452
2017-09-11 15:00:00,1056.3,15.508
2017-09-11 15:05:00,1051.5,14.87
2017-09-11 15:10:00,1059.7,14.924
2017-09-11 15:15:00,1046.2,14.052
2017-09-11 15:20:00,1025.5,14.843
2017-09-11 15:25:00,1044.4,14.368
2017-09-11 15:30:00,992.04,14.675
2017-09-11 15:35:00,1012.0,13.823
2017-09-11 15:40:00,1013.3,14.395
2017-09-11 15:45:00,997.02,14.383
2017-09-11 15:50:00,1003.0,14.349
2017-09-11 15:55:00,990.93,14.235
2017-09-11 16:00:00,988.73,14.245
2017-09-11 16:05:00,985.52,13.866
2017-09-11 16:10:00,988.32,13.845
2017-09-11 16:15:00,957.76,13.771
2017-09-11 16:20:00,957.66,13.524
2017-09-11 16:25:00,940.14,13.063
2017-09-11 16:30:00,948.01,13.144
2017-09-11 16:35:00,943.16,12.895
2017-09-11 16:40:00,934.69,13.352
2017-09-11 16:45:00,937.85,13.157
2017-09-11 16:50:00,930.85,13.183
2017-09-11 16:55:00,934.08,12.849
2017-09-11 17:00:00,924.09,12.363
2017-09-11 17:05:00,936.56,12.657
2017-09-11 17:10:00,920.93,12.397
2017-09-11 17:15:00,911.91,12.007
2017-09-11 17:20:00,918.22,12.223
2017-09-11 17:25:00,896.61,12.224
2017-09-11 17:30:00,882.47,11.907
2017-09-11 17:35:00,889.07,11.661
2017-09-11 17:40:00,915.76,11.761
2017-09-11 17:45:00,831.08,12.225
2017-09-11 17:50:00,791.27,12.366
2017-09-11 17:55:00,773.91,11.836
2017-09-11 18:00:00,747.75,11.427
2017-09-11 18:05:00,755.49,11.843
2017-09-11 18:10:00,753.95,11.528
2017-09-11 18:15:00,785.12,11.435
2017-09-11 18:20:00,764.61,11.022
2017-09-11 18:25:00,737.08,11.178
2017-09-11 18:30:00,712.45,11.082
2017-09-11 18:35:00,705.22,11.18
2017-09-11 18:40:00,691.12,10.783
2017-09-11 18:45:00,702.27,10.786
2017-09-11 18:50:00,672.51,10.892
2017-09-11 18:55:00,672.49,10.367
2017-09-11 19:00:00,722.97,10.624
2017-09-11 19:05:00,663.62,10.521
2017-09-11 19:10:00,743.57,10.361
2017-09-11 19:15:00,701.15,10.209
2017-09-11 19:20:00,650.38,10.281
2017-09-11 19:25:00,697.11,10.429
2017-09-11 19:30:00,625.05,10.018
2017-09-11 19:35:00,620.71,10.053
2017-09-11 19:40:00,609.88,10.184
2017-09-11 19:45:00,624.1,10.149
2017-09-11 19:50:00,582.37,9.9732
2017-09-11 19:55:00,562.77,9.7758
2017-09-11 20:00:00,599.12,10.061
2017-09-11 20:05:00,618.37,10.127
2017-09-11 20:10:00,652.34,9.9782
2017-09-11 20:15:00,658.11,9.6732
2017-09-11 20:20:00,676.22,9.7805
2017-09-11 20:25:00,669.42,9.895
2017-09-11 20:30:00,658.0,9.7125
2017-09-11 20:35:00,657.75,9.6131
2017-09-11 20:40:00,709.95,9.4258
2017-09-11 20:45:00,642.26,9.8948
2017-09-11 20:50:00,684.44,9.3403
2017-09-11 20:55:00,717.55,8.9949
2017-09-11 21:00:00,681.76,8.9045
2017-09-11 21:05:00,667.08,9.302
2017-09-11 21:10:00,711.43,9.0787
2017-09-11 21:15:00,692.18,9.4176
2017-09-11 21:20:00,664.82,9.0531
2017-09-11 21:25:00,676.8,9.2484
2017-09-11 21:30:00,682.46,9.1939
2017-09-11 21:35:00,705.72,8.8973
2017-09-11 21:40:00,705.81,8.8977
2017-09-11 21:45:00,711.73,8.7521
2017-09-11 21:50:00,711.79,8.8081
2017-09-11 21:55:00,713.27,8.3882
2017-09-11 22:00:00,704.6,8.4383
2017-09-11 22:05:00,669.45,8.5228
2017-09-11 22:10:00,674.7,8.7459
2017-09-11 22:15:00,668.66,8.4967
2017-09-11 22:20:00,650.66,8.3508
2017-09-11 22:25:00,665.24,8.3318
2017-09-11 22:30:00,656.49,8.1607
2017-09-11 22:35:00,671.71,8.4161
2017-09-11 22:40:00,656.37,8.1151
2017-09-11 22:45:00,670.96,8.3811
2017-09-11 22:50:00,699.08,7.8246
2017-09-11 22:55:00,714.57,7.9766
2017-09-11 23:00:00,699.79,7.7729
2017-09-11 23:05:00,670.64,7.7386
2017-09-11 23:10:00,651.03,7.7299
2017-09-11 23:15:00,662.07,7.5881
2017-09-11 23:20:00,682.7,8.0699
2017-09-11 23:25:00,708.14,7.8793
2017-09-11 23:30:00,693.87,7.931
2017-09-11 23:35:00,665.4,7.7891
2017-09-11 23:40:00,680.93,7.8408
2017-09-11 23:45:00,671.09,7.7831
2017-09-11 23:50:00,647.4,7.9167
2017-09-11 23:55:00,674.11,7.5881
2017-09-12 00:00:00,648.14,7.5617
2017-09-12 00:05:00,619.27,7.5187
2017-09-12 00:10:00,601.51,7.4166
2017-09-12 00:15:00,586.75,7.6926
2017-09-12 00:20:00,580.09,7.5292
2017-09-12 00:25:00,589.7,7.2392
2017-09-12 00:30:00,622.02,7.5624
2017-09-12 00:35:00,603.52,7.2806
2017-09-12 00:40:00,625.38,7.1813
2017-09-12 00:45:00,616.43,7.235
2017-09-12 00:50:00,613.79,7.5354
2017-09-12 00:55:00,603.43,7.2408
2017-09-12 01:00:00,590.98,6.7947
2017-09-12 01:05:00,573.88,7.0877
2017-09-12 01:10:00,567.47,7.157
2017-09-12 01:15:00,571.46,7.0835
2017-09-12 01:20:00,573.17,7.2984
2017-09-12 01:25:00,574.2,6.8164
2017-09-12 01:30:00,558.56,7.0486
2017-09-12 01:35:00,552.56,6.8269
2017-09-12 01:40:00,558.8,6.5989
2017-09-12 01:45:00,553.46,6.7693
2017-09-12 01:50:00,544.27,6.554
2017-09-12 01:55:00,537.0,6.7725
2017-09-12 02:00:00,534.23,6.7622
2017-09-12 02:05:00,526.15,6.8948
2017-09-12 02:10:00,517.29,6.4836
2017-09-12 02:15:00,524.08,6.3916
2017-09-12 02:20:00,529.99,6.4815
2017-09-12 02:25:00,535.52,6.1896
2017-09-12 02:30:00,531.0,6.8615
2017-09-12 02:35:00,528.47,6.2852
2017-09-12 02:40:00,525.14,6.5763
2017-09-12 02:45:00,531.89,6.48
2017-09-12 02:50:00,522.76,6.2978
2017-09-12 02:55:00,516.13,5.9978
2017-09-12 03:00:00,525.16,5.9992
2017-09-12 03:05:00,506.11,6.0975
2017-09-12 03:10:00,512.59,6.1017
2017-09-12 03:15:00,515.55,6.0457
2017-09-12 03:20:00,518.47,6.003
2017-09-12 03:25:00,518.96,5.9518
2017-09-12 03:30:00,509.5,5.7401
2017-09-12 03:35:00,498.74,5.9006
2017-09-12 03:40:00,493.65,5.8492
2017-09-12 03:45:00,495.04,5.896
2017-09-12 03:50:00,489.58,6.0018
2017-09-12 03:55:00,480.08,5.8326
2017-09-12 04:00:00,484.56,5.6963
2017-09-12 04:05:00,479.7,5.6486
2017-09-12 04:10:00,477.98,5.6742
