#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2017-09-10 07:45:00,0.82596,0.03624
2017-09-10 07:50:00,0.89743,0.025136
2017-09-10 07:55:00,1.3089,0.025136
2017-09-10 08:00:00,0.79576,0.025136
2017-09-10 08:05:00,0.85828,0.03595
2017-09-10 08:10:00,0.84325,0.025136
2017-09-10 08:15:00,0.52217,0.061008
2017-09-10 08:20:00,0.96468,0.041107
2017-09-10 08:25:00,0.78454,0.038716
2017-09-10 08:30:00,0.85533,0.025136
2017-09-10 08:35:00,0.52988,0.0511
2017-09-10 08:40:00,1.2637,0.058531
2017-09-10 08:45:00,0.83029,0.047148
2017-09-10 08:50:00,0.77527,0.025136
2017-09-10 08:55:00,0.46519,0.070915
2017-09-10 09:00:00,0.94703,0.057218
2017-09-10 09:05:00,0.63341,0.031038
2017-09-10 09:10:00,0.68329,0.056307
2017-09-10 09:15:00,0.94448,0.051176
2017-09-10 09:20:00,0.73936,0.033763
2017-09-10 09:25:00,0.91567,0.064341
2017-09-10 09:30:00,0.75372,0.05319
2017-09-10 09:35:00,0.58866,0.025136
2017-09-10 09:40:00,0.4481,0.041193
2017-09-10 09:45:00,0.72123,0.029024
2017-09-10 09:50:00,0.67655,0.069474
2017-09-10 09:55:00,0.66483,0.025136
2017-09-10 10:00:00,0.63825,0.025136
2017-09-10 10:05:00,0.75403,0.077645
2017-09-10 10:10:00,0.76814,0.025136
2017-09-10 10:15:00,0.57802,0.025136
2017-09-10 10:20:00,0.50847,0.025136
2017-09-10 10:25:00,0.9725,0.075868
2017-09-10 10:30:00,0.41463,0.025136
2017-09-10 10:35:00,0.66482,0.025136
2017-09-10 10:40:00,0.79023,0.056054
2017-09-10 10:45:00,0.49575,0.053577
2017-09-10 10:50:00,0.60519,0.059768
2017-09-10 10:55:00,0.79823,0.025136
2017-09-10 11:00:00,0.53384,0.061008
2017-09-10 11:05:00,0.28275,0.025136
2017-09-10 11:10:00,0.5278,0.028809
2017-09-10 11:15:00,0.5006,0.025136
2017-09-10 11:20:00,0.21525,0.025136
2017-09-10 11:25:00,0.34807,0.041193
2017-09-10 11:30:00,0.81111,0.025136
2017-09-10 11:35:00,0.64379,0.031286
2017-09-10 11:40:00,0.63092,0.041107
2017-09-10 11:45:00,0.56828,0.039614
2017-09-10 11:50:00,0.32627,0.025136
2017-09-10 11:55:00,0.75394,0.075868
2017-09-10 12:00:00,0.70727,0.065961
2017-09-10 12:05:00,0.6421,0.025136
2017-09-10 12:10:00,0.58854,0.025136
2017-09-10 12:15:00,0.40032,0.031286
2017-09-10 12:20:00,0.63714,0.025136
2017-09-10 12:25:00,0.67468,0.025136
2017-09-10 12:30:00,0.60521,0.083299
2017-09-10 12:35:00,0.36529,0.058531
2017-09-10 12:40:00,0.31016,0.025136
2017-09-10 12:45:00,0.16554,0.025136
2017-09-10 12:50:00,0.37975,0.025136
2017-09-10 12:55:00,0.98429,0.025136
2017-09-10 13:00:00,0.70595,0.031286
2017-09-10 13:05:00,0.55299,0.025136
2017-09-10 13:10:00,0.75096,0.025136
2017-09-10 13:15:00,0.35379,0.083299
2017-09-10 13:20:00,0.62764,0.061008
2017-09-10 13:25:00,0.94874,0.025136
2017-09-10 13:30:00,0.48028,0.025136
2017-09-10 13:35:00,0.25866,0.0511
2017-09-10 13:40:00,0.4695,0.058531
2017-09-10 13:45:00,1.0205,0.025136
2017-09-10 13:50:00,0.37327,0.025136
2017-09-10 13:55:00,0.38998,0.038716
2017-09-10 14:00:00,0.55316,0.028809
2017-09-10 14:05:00,0.61394,0.025136
2017-09-10 14:10:00,0.61632,0.025136
2017-09-10 14:15:00,0.51661,0.041193
2017-09-10 14:20:00,0.46666,0.028809
2017-09-10 14:25:00,0.50298,0.025136
2017-09-10 14:30:00,0.33631,0.031559
2017-09-10 14:35:00,0.69899,0.029024
2017-09-10 14:40:00,0.58603,0.056054
2017-09-10 14:45:00,0.53838,0.025136
2017-09-10 14:50:00,0.51936,0.041193
2017-09-10 14:55:00,0.71807,0.025136
2017-09-10 15:00:00,0.66962,0.058531
2017-09-10 15:05:00,0.98381,0.025136
2017-09-10 15:10:00,0.44867,0.052146
2017-09-10 15:15:00,0.20459,0.0511
2017-09-10 15:20:00,0.61186,0.041265
2017-09-10 15:25:00,0.53119,0.081194
2017-09-10 15:30:00,0.65017,0.029024
2017-09-10 15:35:00,0.5654,0.061008
2017-09-10 15:40:00,0.81345,0.05518
2017-09-10 15:45:00,0.54887,0.025136
2017-09-10 15:50:00,0.73824,0.026332
2017-09-10 15:55:00,0.77927,0.069111
2017-09-10 16:00:00,0.87895,0.031286
2017-09-10 16:05:00,0.71005,0.033051
2017-09-10 16:10:00,0.7117,0.028809
2017-09-10 16:15:00,0.99022,0.088146
2017-09-10 16:20:00,0.99406,0.38524
2017-09-10 16:25:00,2.1936,1.5076
2017-09-10 16:30:00,3.3212,2.5203
2017-09-10 16:35:00,4.3979,3.1782
2017-09-10 16:40:00,8.0004,5.3849
2017-09-10 16:45:00,12.344,6.0285
2017-09-10 16:50:00,18.801,6.1979
2017-09-10 16:55:00,27.146,6.6155
2017-09-10 17:00:00,40.37,7.5592
2017-09-10 17:05:00,109.88,8.1964
2017-09-10 17:10:00,164.45,9.7868
2017-09-10 17:15:00,221.79,11.128
2017-09-10 17:20:00,284.75,12.675
2017-09-10 17:25:00,290.09,14.52
2017-09-10 17:30:00,247.02,15.73
2017-09-10 17:35:00,311.57,17.748
2017-09-10 17:40:00,437.47,18.77
2017-09-10 17:45:00,513.27,20.852
2017-09-10 17:50:00,589.58,21.886
2017-09-10 17:55:00,651.94,23.085
2017-09-10 18:00:00,683.71,24.689
2017-09-10 18:05:00,736.9,25.16
2017-09-10 18:10:00,741.14,26.151
2017-09-10 18:15:00,736.3,27.151
2017-09-10 18:20:00,730.43,28.807
2017-09-10 18:25:00,726.91,29.556
2017-09-10 18:30:00,815.9,31.576
2017-09-10 18:35:00,913.98,33.603
2017-09-10 18:40:00,1018.0,37.656
2017-09-10 18:45:00,1038.9,39.875
2017-09-10 18:50:00,1031.7,40.058
2017-09-10 18:55:00,1005.9,40.212
2017-09-10 19:00:00,890.48,40.87
2017-09-10 19:05:00,794.51,41.159
2017-09-10 19:10:00,785.03,40.952
2017-09-10 19:15:00,766.4,40.599
2017-09-10 19:20:00,732.12,39.812
2017-09-10 19:25:00,785.88,41.806
2017-09-10 19:30:00,734.55,41.932
2017-09-10 19:35:00,729.87,42.623
2017-09-10 19:40:00,703.77,41.733
2017-09-10 19:45:00,627.11,42.554
2017-09-10 19:50:00,598.13,43.33
2017-09-10 19:55:00,551.16,44.291
2017-09-10 20:00:00,558.14,45.656
2017-09-10 20:05:00,544.37,46.508
2017-09-10 20:10:00,535.48,46.685
2017-09-10 20:15:00,581.29,46.856
2017-09-10 20:20:00,566.02,46.225
2017-09-10 20:25:00,577.66,46.658
2017-09-10 20:30:00,582.34,48.098
2017-09-10 20:35:00,571.99,49.217
2017-09-10 20:40:00,592.74,51.691
2017-09-10 20:45:00,620.41,51.95
2017-09-10 20:50:00,630.35,53.915
2017-09-10 20:55:00,644.3,53.586
2017-09-10 21:00:00,653.73,54.627
2017-09-10 21:05:00,649.91,55.308
2017-09-10 21:10:00,667.38,53.887
2017-09-10 21:15:00,719.57,53.574
2017-09-10 21:20:00,763.74,53.846
2017-09-10 21:25:00,794.93,52.964
2017-09-10 21:30:00,823.44,53.477
2017-09-10 21:35:00,808.51,54.589
2017-09-10 21:40:00,821.21,53.586
2017-09-10 21:45:00,821.93,53.63
2017-09-10 21:50:00,824.34,55.711
2017-09-10 21:55:00,807.19,58.651
2017-09-10 22:00:00,848.95,61.73
2017-09-10 22:05:00,877.54,61.577
2017-09-10 22:10:00,894.89,65.644
2017-09-10 22:15:00,953.43,68.128
2017-09-10 22:20:00,965.13,67.864
2017-09-10 22:25:00,1004.6,66.007
2017-09-10 22:30:00,989.27,60.955
2017-09-10 22:35:00,943.52,56.99
2017-09-10 22:40:00,943.72,57.055
2017-09-10 22:45:00,959.38,58.4
2017-09-10 22:50:00,1031.1,57.53
2017-09-10 22:55:00,1022.3,56.538
2017-09-10 23:00:00,971.04,56.809
2017-09-10 23:05:00,935.12,57.008
2017-09-10 23:10:00,902.29,57.282
2017-09-10 23:15:00,948.08,57.446
2017-09-10 23:20:00,917.27,57.892
2017-09-10 23:25:00,923.37,57.467
2017-09-10 23:30:00,885.57,57.488
2017-09-10 23:35:00,880.71,56.717
2017-09-10 23:40:00,942.02,57.783
2017-09-10 23:45:00,952.95,57.867
2017-09-10 23:50:00,925.54,59.012
2017-09-10 23:55:00,941.07,59.519
2017-09-11 00:00:00,960.24,59.185
2017-09-11 00:05:00,910.75,59.217
2017-09-11 00:10:00,883.59,59.217
2017-09-11 00:15:00,878.03,59.039
2017-09-11 00:20:00,889.17,58.902
2017-09-11 00:25:00,999.85,59.617
2017-09-11 00:30:00,1041.1,59.614
2017-09-11 00:35:00,1075.1,59.862
2017-09-11 00:40:00,1062.2,60.113
2017-09-11 00:45:00,1083.1,60.213
2017-09-11 00:50:00,1064.0,59.983
2017-09-11 00:55:00,1109.8,59.572
2017-09-11 01:00:00,1116.9,58.863
2017-09-11 01:05:00,1134.7,58.641
2017-09-11 01:10:00,1156.8,57.523
2017-09-11 01:15:00,1181.3,56.019
2017-09-11 01:20:00,1157.0,56.043
2017-09-11 01:25:00,1149.1,56.261
2017-09-11 01:30:00,1135.9,56.256
2017-09-11 01:35:00,1123.4,55.468
2017-09-11 01:40:00,1138.0,55.354
2017-09-11 01:45:00,1115.8,55.383
2017-09-11 01:50:00,1114.3,54.282
2017-09-11 01:55:00,1096.0,54.251
2017-09-11 02:00:00,1104.5,53.674
2017-09-11 02:05:00,1094.2,53.621
2017-09-11 02:10:00,1091.5,54.009
2017-09-11 02:15:00,1091.0,55.031
2017-09-11 02:20:00,1079.2,54.337
2017-09-11 02:25:00,1084.8,53.424
2017-09-11 02:30:00,1094.8,54.342
2017-09-11 02:35:00,1106.9,54.91
2017-09-11 02:40:00,1122.6,53.866
2017-09-11 02:45:00,1115.7,53.613
2017-09-11 02:50:00,1115.7,53.002
2017-09-11 02:55:00,1123.3,52.425
2017-09-11 03:00:00,1109.4,52.532
2017-09-11 03:05:00,1086.7,52.564
2017-09-11 03:10:00,1078.2,52.047
2017-09-11 03:15:00,1113.4,51.896
2017-09-11 03:20:00,1143.7,51.164
2017-09-11 03:25:00,1155.8,50.724
2017-09-11 03:30:00,1158.9,50.664
2017-09-11 03:35:00,1153.4,50.38
2017-09-11 03:40:00,1186.9,50.513
2017-09-11 03:45:00,1174.5,49.677
2017-09-11 03:50:00,1152.2,50.111
2017-09-11 03:55:00,1154.3,50.149
2017-09-11 04:00:00,1122.4,50.702
2017-09-11 04:05:00,1103.4,49.894
2017-09-11 04:10:00,1088.0,50.711
2017-09-11 04:15:00,1102.6,50.282
2017-09-11 04:20:00,1122.0,50.367
2017-09-11 04:25:00,1121.7,49.823
2017-09-11 04:30:00,1128.9,48.953
2017-09-11 04:35:00,1144.9,48.893
2017-09-11 04:40:00,1134.4,48.054
2017-09-11 04:45:00,1127.4,47.256
2017-09-11 04:50:00,1144.6,46.89
2017-09-11 04:55:00,1202.2,46.008
2017-09-11 05:00:00,1206.9,46.512
2017-09-11 05:05:00,1191.3,46.13
2017-09-11 05:10:00,1196.1,45.52
2017-09-11 05:15:00,1266.0,45.588
2017-09-11 05:20:00,1313.6,45.655
2017-09-11 05:25:00,1338.9,45.085
2017-09-11 05:30:00,1341.1,44.675
2017-09-11 05:35:00,1343.0,44.462
2017-09-11 05:40:00,1305.5,44.123
2017-09-11 05:45:00,1338.2,43.638
2017-09-11 05:50:00,1326.7,42.943
2017-09-11 05:55:00,1320.4,43.605
2017-09-11 06:00:00,1286.2,42.231
2017-09-11 06:05:00,1283.7,41.673
2017-09-11 06:10:00,1261.7,41.471
2017-09-11 06:15:00,1259.6,41.435
2017-09-11 06:20:00,1218.7,40.727
2017-09-11 06:25:00,1174.7,40.774
2017-09-11 06:30:00,1276.7,40.838
2017-09-11 06:35:00,1316.6,40.359
2017-09-11 06:40:00,1293.9,39.561
2017-09-11 06:45:00,1295.0,39.066
2017-09-11 06:50:00,1250.2,38.861
2017-09-11 06:55:00,1243.9,37.679
2017-09-11 07:00:00,1236.3,38.302
2017-09-11 07:05:00,1275.1,37.795
2017-09-11 07:10:00,1288.4,37.91
2017-09-11 07:15:00,1270.2,37.005
2017-09-11 07:20:00,1270.3,37.253
2017-09-11 07:25:00,1260.5,36.12
2017-09-11 07:30:00,1281.3,35.89
2017-09-11 07:35:00,1274.8,35.394
2017-09-11 07:40:00,1266.2,35.273
2017-09-11 07:45:00,1218.3,34.847
2017-09-11 07:50:00,1210.3,35.142
2017-09-11 07:55:00,1157.9,34.926
2017-09-11 08:00:00,1145.5,34.511
2017-09-11 08:05:00,1119.3,34.17
2017-09-11 08:10:00,1109.3,34.112
2017-09-11 08:15:00,1091.5,33.329
2017-09-11 08:20:00,1097.4,33.537
2017-09-11 08:25:00,1087.8,33.106
2017-09-11 08:30:00,1103.0,32.906
2017-09-11 08:35:00,1192.1,32.579
2017-09-11 08:40:00,1214.7,32.154
2017-09-11 08:45:00,1209.3,32.371
2017-09-11 08:50:00,1196.2,31.385
2017-09-11 08:55:00,1218.5,30.89
2017-09-11 09:00:00,1246.5,30.241
2017-09-11 09:05:00,1271.1,30.612
2017-09-11 09:10:00,1340.1,30.339
2017-09-11 09:15:00,1376.7,30.466
2017-09-11 09:20:00,1387.4,30.612
2017-09-11 09:25:00,1391.5,30.131
2017-09-11 09:30:00,1422.6,30.499
2017-09-11 09:35:00,1437.8,29.871
2017-09-11 09:40:00,1394.0,29.283
2017-09-11 09:45:00,1390.4,28.795
2017-09-11 09:50:00,1401.2,29.343
2017-09-11 09:55:00,1383.2,28.755
2017-09-11 10:00:00,1365.7,28.525
2017-09-11 10:05:00,1355.5,28.288
2017-09-11 10:10:00,1331.1,28.386
2017-09-11 10:15:00,1326.2,28.178
2017-09-11 10:20:00,1317.5,27.7
2017-09-11 10:25:00,1329.0,27.688
2017-09-11 10:30:00,1308.1,27.296
2017-09-11 10:35:00,1287.5,27.215
2017-09-11 10:40:00,1258.6,26.883
2017-09-11 10:45:00,1222.8,26.828
2017-09-11 10:50:00,1206.2,26.468
2017-09-11 10:55:00,1236.8,26.628
2017-09-11 11:00:00,1272.0,26.936
2017-09-11 11:05:00,1330.7,26.855
2017-09-11 11:10:00,1329.3,26.826
2017-09-11 11:15:00,1331.3,26.517
2017-09-11 11:20:00,1302.3,27.142
2017-09-11 11:25:00,1319.2,28.212
2017-09-11 11:30:00,1376.0,28.063
2017-09-11 11:35:00,1444.6,28.325
2017-09-11 11:40:00,1487.3,28.01
2017-09-11 11:45:00,1493.5,26.921
2017-09-11 11:50:00,1406.7,26.142
2017-09-11 11:55:00,1331.7,26.067
2017-09-11 12:00:00,1292.8,25.231
2017-09-11 12:05:00,1270.3,24.881
2017-09-11 12:10:00,1252.9,24.97
2017-09-11 12:15:00,1216.8,24.853
2017-09-11 12:20:00,1231.5,25.152
2017-09-11 12:25:00,1232.6,25.21
2017-09-11 12:30:00,1275.2,25.046
2017-09-11 12:35:00,1288.7,24.951
2017-09-11 12:40:00,1242.3,24.236
2017-09-11 12:45:00,1200.6,23.904
2017-09-11 12:50:00,1200.1,23.798
2017-09-11 12:55:00,1176.9,23.382
2017-09-11 13:00:00,1132.3,23.429
2017-09-11 13:05:00,1116.0,22.177
2017-09-11 13:10:00,1153.4,22.412
2017-09-11 13:15:00,1165.4,22.017
2017-09-11 13:20:00,1168.3,22.089
2017-09-11 13:25:00,1170.2,21.391
2017-09-11 13:30:00,1206.9,20.894
2017-09-11 13:35:00,1208.3,21.509
2017-09-11 13:40:00,1220.1,20.265
2017-09-11 13:45:00,1177.1,20.581
2017-09-11 13:50:00,1158.0,19.751
2017-09-11 13:55:00,1180.7,19.954
2017-09-11 14:00:00,1194.9,19.455
2017-09-11 14:05:00,1147.6,19.195
2017-09-11 14:10:00,1145.8,18.975
2017-09-11 14:15:00,1127.3,18.61
2017-09-11 14:20:00,1101.3,18.522
2017-09-11 14:25:00,1118.0,18.919
2017-09-11 14:30:00,1117.7,18.866
2017-09-11 14:35:00,1112.4,18.055
2017-09-11 14:40:00,1093.4,18.273
2017-09-11 14:45:00,1108.9,18.136
2017-09-11 14:50:00,1087.7,17.655
2017-09-11 14:55:00,1085.9,17.752
2017-09-11 15:00:00,1069.8,17.732
2017-09-11 15:05:00,1065.6,17.669
2017-09-11 15:10:00,1087.8,17.295
2017-09-11 15:15:00,1050.9,16.968
2017-09-11 15:20:00,1040.9,16.962
2017-09-11 15:25:00,1027.9,16.878
2017-09-11 15:30:00,1060.7,16.782
2017-09-11 15:35:00,1036.9,16.192
2017-09-11 15:40:00,1026.8,16.703
2017-09-11 15:45:00,1037.3,16.366
2017-09-11 15:50:00,1041.8,15.845
2017-09-11 15:55:00,1019.9,15.831
2017-09-11 16:00:00,1031.0,15.678
2017-09-11 16:05:00,1024.1,16.026
2017-09-11 16:10:00,1028.0,16.031
2017-09-11 16:15:00,1005.0,15.091
2017-09-11 16:20:00,1017.5,15.792
2017-09-11 16:25:00,1014.1,15.341
2017-09-11 16:30:00,1014.3,15.256
2017-09-11 16:35:00,1018.6,14.774
2017-09-11 16:40:00,1002.4,15.235
2017-09-11 16:45:00,1008.5,14.896
2017-09-11 16:50:00,994.88,14.561
2017-09-11 16:55:00,983.35,14.409
2017-09-11 17:00:00,999.95,14.447
2017-09-11 17:05:00,1009.1,14.438
2017-09-11 17:10:00,993.3,14.257
2017-09-11 17:15:00,994.24,14.253
2017-09-11 17:20:00,977.46,14.198
2017-09-11 17:25:00,917.05,13.489
2017-09-11 17:30:00,969.82,13.487
2017-09-11 17:35:00,942.51,13.818
2017-09-11 17:40:00,960.3,13.692
2017-09-11 17:45:00,938.8,13.343
2017-09-11 17:50:00,903.59,13.34
2017-09-11 17:55:00,896.11,13.376
2017-09-11 18:00:00,886.43,13.047
2017-09-11 18:05:00,880.18,13.086
2017-09-11 18:10:00,863.64,13.159
2017-09-11 18:15:00,908.03,12.71
2017-09-11 18:20:00,883.63,12.318
2017-09-11 18:25:00,873.34,12.394
2017-09-11 18:30:00,867.28,12.319
2017-09-11 18:35:00,850.02,12.131
2017-09-11 18:40:00,865.92,12.055
2017-09-11 18:45:00,886.52,12.156
2017-09-11 18:50:00,836.0,12.153
2017-09-11 18:55:00,858.75,11.959
2017-09-11 19:00:00,884.65,11.943
2017-09-11 19:05:00,879.61,12.131
2017-09-11 19:10:00,884.12,11.797
2017-09-11 19:15:00,865.37,11.635
2017-09-11 19:20:00,859.21,11.538
2017-09-11 19:25:00,867.07,11.858
2017-09-11 19:30:00,833.6,11.478
2017-09-11 19:35:00,811.92,11.381
2017-09-11 19:40:00,804.34,11.14
2017-09-11 19:45:00,796.84,11.645
2017-09-11 19:50:00,800.66,11.751
2017-09-11 19:55:00,778.04,11.699
2017-09-11 20:00:00,775.86,11.865
2017-09-11 20:05:00,817.88,11.697
2017-09-11 20:10:00,859.27,11.504
2017-09-11 20:15:00,867.92,11.919
2017-09-11 20:20:00,875.26,11.609
2017-09-11 20:25:00,871.42,11.129
2017-09-11 20:30:00,869.63,10.868
2017-09-11 20:35:00,862.47,10.922
2017-09-11 20:40:00,887.22,10.703
2017-09-11 20:45:00,876.73,10.764
2017-09-11 20:50:00,857.47,10.741
2017-09-11 20:55:00,843.79,10.692
2017-09-11 21:00:00,867.55,10.683
2017-09-11 21:05:00,872.14,10.436
2017-09-11 21:10:00,856.22,10.752
2017-09-11 21:15:00,847.7,10.826
2017-09-11 21:20:00,840.15,10.658
2017-09-11 21:25:00,825.52,10.432
2017-09-11 21:30:00,823.15,10.546
2017-09-11 21:35:00,839.9,10.338
2017-09-11 21:40:00,842.83,10.535
2017-09-11 21:45:00,850.47,10.343
2017-09-11 21:50:00,835.08,10.528
2017-09-11 21:55:00,833.75,10.199
2017-09-11 22:00:00,834.37,10.191
2017-09-11 22:05:00,811.34,9.9636
2017-09-11 22:10:00,833.29,9.6591
2017-09-11 22:15:00,853.59,9.5136
2017-09-11 22:20:00,850.25,9.3372
2017-09-11 22:25:00,831.23,9.4107
2017-09-11 22:30:00,840.18,9.4065
2017-09-11 22:35:00,841.14,9.2627
2017-09-11 22:40:00,827.04,9.5737
2017-09-11 22:45:00,828.5,9.4502
2017-09-11 22:50:00,849.18,9.2817
2017-09-11 22:55:00,841.66,9.0368
2017-09-11 23:00:00,812.81,8.9741
2017-09-11 23:05:00,797.79,9.454
2017-09-11 23:10:00,777.58,9.2944
2017-09-11 23:15:00,776.61,9.1645
2017-09-11 23:20:00,806.23,9.2197
2017-09-11 23:25:00,812.54,9.3494
2017-09-11 23:30:00,798.02,9.3911
2017-09-11 23:35:00,788.56,9.1863
2017-09-11 23:40:00,794.28,9.164
2017-09-11 23:45:00,790.87,9.0544
2017-09-11 23:50:00,806.77,9.1937
2017-09-11 23:55:00,805.18,9.1968
2017-09-12 00:00:00,799.56,8.9302
2017-09-12 00:05:00,748.13,8.5083
2017-09-12 00:10:00,726.0,8.5099
2017-09-12 00:15:00,725.71,8.7947
2017-09-12 00:20:00,714.75,8.691
2017-09-12 00:25:00,736.39,8.9969
2017-09-12 00:30:00,725.19,9.2568
2017-09-12 00:35:00,730.64,8.5568
2017-09-12 00:40:00,729.83,8.4262
2017-09-12 00:45:00,731.28,8.4627
2017-09-12 00:50:00,723.14,8.3138
2017-09-12 00:55:00,721.9,8.5146
2017-09-12 01:00:00,707.13,8.6331
2017-09-12 01:05:00,695.78,8.0131
2017-09-12 01:10:00,682.42,8.2035
2017-09-12 01:15:00,666.78,8.1905
2017-09-12 01:20:00,668.7,8.0623
2017-09-12 01:25:00,658.32,8.2427
2017-09-12 01:30:00,656.36,7.812
2017-09-12 01:35:00,650.74,8.11
2017-09-12 01:40:00,641.79,7.6613
2017-09-12 01:45:00,641.09,7.7585
2017-09-12 01:50:00,639.99,8.0442
2017-09-12 01:55:00,632.89,7.8721
2017-09-12 02:00:00,632.76,7.7433
2017-09-12 02:05:00,629.47,7.7782
2017-09-12 02:10:00,630.26,8.0181
2017-09-12 02:15:00,620.66,7.819
2017-09-12 02:20:00,621.76,7.719
2017-09-12 02:25:00,622.37,7.3412
2017-09-12 02:30:00,622.87,7.4599
2017-09-12 02:35:00,620.11,7.4255
2017-09-12 02:40:00,619.26,7.5935
2017-09-12 02:45:00,620.14,7.2785
2017-09-12 02:50:00,608.52,7.2847
2017-09-12 02:55:00,600.97,7.2377
2017-09-12 03:00:00,610.65,7.1297
2017-09-12 03:05:00,594.65,7.0808
2017-09-12 03:10:00,595.3,6.9444
2017-09-12 03:15:00,597.25,7.1373
2017-09-12 03:20:00,593.32,7.035
2017-09-12 03:25:00,590.88,6.8253
2017-09-12 03:30:00,576.62,6.8646
2017-09-12 03:35:00,562.97,6.8849
2017-09-12 03:40:00,563.95,6.8675
2017-09-12 03:45:00,559.24,7.0203
2017-09-12 03:50:00,555.49,6.761
2017-09-12 03:55:00,547.35,6.8697
2017-09-12 04:00:00,544.58,6.6506
2017-09-12 04:05:00,542.88,6.4164
2017-09-12 04:10:00,531.45,6.4912
2017-09-12 04:15:00,531.65,6.4214
