#Integral fluxes in units of 1/[cm^2 s sr] 
#Columns headers indicate low end of integral channels in MeV; e.g. >10 MeV 
#Date,10,100
2012-05-17 13:10:00,75.545,1.6111
2012-05-17 13:15:00,75.649,1.5695
2012-05-17 13:20:00,71.614,1.5084
2012-05-17 13:25:00,74.793,1.452
2012-05-17 13:30:00,75.232,1.5576
2012-05-17 13:35:00,71.477,1.5035
2012-05-17 13:40:00,70.43,1.388
2012-05-17 13:45:00,70.492,1.4185
2012-05-17 13:50:00,70.324,1.5812
2012-05-17 13:55:00,67.154,1.4601
2012-05-17 14:00:00,65.852,1.3979
2012-05-17 14:05:00,68.028,1.331
2012-05-17 14:10:00,64.574,1.4178
2012-05-17 14:15:00,61.435,1.4384
2012-05-17 14:20:00,61.124,1.3088
2012-05-17 14:25:00,61.133,1.3926
2012-05-17 14:30:00,61.151,0.84918
2012-05-17 14:35:00,66.278,1.3653
2012-05-17 14:40:00,65.967,1.2851
2012-05-17 14:45:00,68.926,0.84585
2012-05-17 14:50:00,65.914,0.92994
2012-05-17 14:55:00,65.865,0.88917
2012-05-17 15:00:00,65.081,0.87761
2012-05-17 15:05:00,62.662,0.78594
2012-05-17 15:10:00,57.905,0.89278
2012-05-17 15:15:00,51.548,0.91699
2012-05-17 15:20:00,45.347,0.91117
2012-05-17 15:25:00,38.819,0.89508
2012-05-17 15:30:00,36.648,1.2426
2012-05-17 15:35:00,33.179,0.81414
2012-05-17 15:40:00,35.954,0.88161
2012-05-17 15:45:00,34.17,0.75998
2012-05-17 15:50:00,32.957,0.69389
2012-05-17 15:55:00,32.568,0.76152
2012-05-17 16:00:00,33.165,0.87446
2012-05-17 16:05:00,33.641,0.82285
2012-05-17 16:10:00,29.451,0.76525
2012-05-17 16:15:00,28.704,0.7488
2012-05-17 16:20:00,27.811,0.78912
2012-05-17 16:25:00,27.677,0.71352
2012-05-17 16:30:00,25.193,0.67991
2012-05-17 16:35:00,25.298,0.68191
2012-05-17 16:40:00,25.19,0.61476
2012-05-17 16:45:00,23.936,0.71668
2012-05-17 16:50:00,22.618,0.5666
2012-05-17 16:55:00,22.571,0.80747
2012-05-17 17:00:00,22.386,0.66463
2012-05-17 17:05:00,20.908,0.68349
2012-05-17 17:10:00,21.067,0.82357
2012-05-17 17:15:00,19.521,0.70896
2012-05-17 17:20:00,20.371,0.69615
2012-05-17 17:25:00,20.985,0.67928
2012-05-17 17:30:00,20.823,0.67168
2012-05-17 17:35:00,20.775,0.62855
2012-05-17 17:40:00,19.392,0.54802
2012-05-17 17:45:00,18.358,0.65398
2012-05-17 17:50:00,18.716,0.66895
2012-05-17 17:55:00,17.474,0.75167
2012-05-17 18:00:00,16.276,0.62007
2012-05-17 18:05:00,17.715,0.6804
2012-05-17 18:10:00,17.614,0.59744
2012-05-17 18:15:00,16.035,0.67271
2012-05-17 18:20:00,14.569,0.52786
2012-05-17 18:25:00,16.189,0.59542
2012-05-17 18:30:00,16.522,0.43888
2012-05-17 18:35:00,16.212,0.59231
2012-05-17 18:40:00,16.436,0.56979
2012-05-17 18:45:00,15.823,0.6109
2012-05-17 18:50:00,16.5,0.61662
2012-05-17 18:55:00,15.251,0.63108
2012-05-17 19:00:00,16.854,0.45909
2012-05-17 19:05:00,16.229,0.53487
2012-05-17 19:10:00,15.971,0.47469
2012-05-17 19:15:00,15.79,0.53425
2012-05-17 19:20:00,15.14,0.550075
2012-05-17 19:25:00,14.49,0.5659
2012-05-17 19:30:00,16.097,0.64195
2012-05-17 19:35:00,17.41,0.58245
2012-05-17 19:40:00,16.035,0.45789
2012-05-17 19:45:00,15.391,0.50352
2012-05-17 19:50:00,14.226,0.43809
2012-05-17 19:55:00,16.004,0.48541
2012-05-17 20:00:00,15.843,0.49645
2012-05-17 20:05:00,16.598,0.63375
2012-05-17 20:10:00,17.844,0.52207
2012-05-17 20:15:00,17.362,0.56517
2012-05-17 20:20:00,16.274,0.50853
2012-05-17 20:25:00,16.033,0.4614
2012-05-17 20:30:00,16.22,0.52104
2012-05-17 20:35:00,16.802,0.4873
2012-05-17 20:40:00,16.406,0.48205
2012-05-17 20:45:00,14.193,0.56026
2012-05-17 20:50:00,15.011,0.60913
2012-05-17 20:55:00,17.711,0.52087
2012-05-17 21:00:00,17.048,0.49928
2012-05-17 21:05:00,16.454,0.51162
2012-05-17 21:10:00,15.936,0.42024
2012-05-17 21:15:00,16.445,0.55666
2012-05-17 21:20:00,18.006,0.43067
2012-05-17 21:25:00,17.393,0.50746
2012-05-17 21:30:00,17.475,0.51081
2012-05-17 21:35:00,16.157,0.55202
2012-05-17 21:40:00,16.43,0.44628
2012-05-17 21:45:00,16.409,0.53346
2012-05-17 21:50:00,17.552,0.50796
2012-05-17 21:55:00,16.13,0.45159
2012-05-17 22:00:00,16.895,0.41417
2012-05-17 22:05:00,16.288,0.37241
2012-05-17 22:10:00,16.802,0.47468
2012-05-17 22:15:00,16.5,0.37972
2012-05-17 22:20:00,16.863,0.40275
2012-05-17 22:25:00,16.933,0.42343
2012-05-17 22:30:00,16.723,0.43176
2012-05-17 22:35:00,16.455,0.43423
2012-05-17 22:40:00,17.335,0.4338
2012-05-17 22:45:00,16.527,0.39923
2012-05-17 22:50:00,15.728,0.38677
2012-05-17 22:55:00,17.129,0.39956
2012-05-17 23:00:00,15.749,0.37697
2012-05-17 23:05:00,15.664,0.45481
2012-05-17 23:10:00,16.925,0.40094
2012-05-17 23:15:00,15.67,0.35711
2012-05-17 23:20:00,16.775,0.39609
2012-05-17 23:25:00,17.172,0.33829
2012-05-17 23:30:00,16.372,0.35289
2012-05-17 23:35:00,15.914,0.47619
2012-05-17 23:40:00,16.41,0.424
2012-05-17 23:45:00,18.293,0.30428
2012-05-17 23:50:00,18.0,0.39126
2012-05-17 23:55:00,17.124,0.34667
2012-05-18 00:00:00,16.887,0.36186
2012-05-18 00:05:00,17.771,0.35264
2012-05-18 00:10:00,17.497,0.33365
2012-05-18 00:15:00,17.799,0.398
2012-05-18 00:20:00,18.344,0.46124
2012-05-18 00:25:00,19.001,0.42187
2012-05-18 00:30:00,19.604,0.34291
2012-05-18 00:35:00,20.05,0.29659
2012-05-18 00:40:00,22.214,0.23628
2012-05-18 00:45:00,22.179,0.321
2012-05-18 00:50:00,22.673,0.24665
2012-05-18 00:55:00,22.426,0.32703
2012-05-18 01:00:00,23.189,0.34276
2012-05-18 01:05:00,24.35,0.31859
2012-05-18 01:10:00,24.371,0.31809
2012-05-18 01:15:00,25.49,0.22482
2012-05-18 01:20:00,24.883,0.28416
2012-05-18 01:25:00,25.704,0.25591
2012-05-18 01:30:00,25.188,0.34835
2012-05-18 01:35:00,24.012,0.30453
2012-05-18 01:40:00,23.079,0.34895
2012-05-18 01:45:00,23.112,0.20476
2012-05-18 01:50:00,23.097,0.33605
2012-05-18 01:55:00,22.486,0.2728
2012-05-18 02:00:00,19.951,0.24208
2012-05-18 02:05:00,21.858,0.31219
2012-05-18 02:10:00,22.257,0.22742
2012-05-18 02:15:00,21.812,0.22209
2012-05-18 02:20:00,21.589,0.32167
2012-05-18 02:25:00,19.795,0.37452
2012-05-18 02:30:00,20.33,0.2344
2012-05-18 02:35:00,20.259,0.28249
2012-05-18 02:40:00,19.852,0.25857
2012-05-18 02:45:00,18.206,0.2398
2012-05-18 02:50:00,18.824,0.1739
2012-05-18 02:55:00,15.529,0.19484
2012-05-18 03:00:00,15.91,0.24346
2012-05-18 03:05:00,16.101,0.22718
2012-05-18 03:10:00,17.564,0.19956
2012-05-18 03:15:00,16.823,0.23926
2012-05-18 03:20:00,16.218,0.18612
2012-05-18 03:25:00,16.303,0.27004
2012-05-18 03:30:00,17.06,0.27183
2012-05-18 03:35:00,16.413,0.15575
2012-05-18 03:40:00,14.847,0.16604
2012-05-18 03:45:00,15.005,0.20315
2012-05-18 03:50:00,15.524,0.1879
2012-05-18 03:55:00,16.711,0.26611
2012-05-18 04:00:00,15.095,0.25733
2012-05-18 04:05:00,14.736,0.13902
2012-05-18 04:10:00,14.555,0.23687
2012-05-18 04:15:00,15.348,0.24139
2012-05-18 04:20:00,15.279,0.24097
2012-05-18 04:25:00,16.415,0.27009
2012-05-18 04:30:00,15.08,0.24567
2012-05-18 04:35:00,15.76,0.24332
2012-05-18 04:40:00,15.563,0.11443
2012-05-18 04:45:00,14.338,0.17051
2012-05-18 04:50:00,15.094,0.22691
2012-05-18 04:55:00,14.424,0.14893
2012-05-18 05:00:00,15.336,0.1648
2012-05-18 05:05:00,14.991,0.14654
2012-05-18 05:10:00,15.449,0.17524
2012-05-18 05:15:00,14.884,0.15831
2012-05-18 05:20:00,15.065,0.2231
2012-05-18 05:25:00,15.662,0.20017
2012-05-18 05:30:00,15.009,0.1762
2012-05-18 05:35:00,15.48,0.17888
2012-05-18 05:40:00,14.387,0.20071
2012-05-18 05:45:00,15.272,0.18631
2012-05-18 05:50:00,14.813,0.21695
2012-05-18 05:55:00,15.032,0.14812
2012-05-18 06:00:00,14.592,0.16977
2012-05-18 06:05:00,14.887,0.29731
2012-05-18 06:10:00,14.979,0.15078
2012-05-18 06:15:00,15.192,0.22226
2012-05-18 06:20:00,14.198,0.178
2012-05-18 06:25:00,15.342,0.20687
2012-05-18 06:30:00,14.339,0.16402
2012-05-18 06:35:00,14.08,0.1767
2012-05-18 06:40:00,14.099,0.14118
2012-05-18 06:45:00,14.138,0.15264
2012-05-18 06:50:00,13.728,0.17182
2012-05-18 06:55:00,13.629,0.19698
2012-05-18 07:00:00,13.833,0.18284
2012-05-18 07:05:00,13.817,0.19775
2012-05-18 07:10:00,15.522,0.17009
2012-05-18 07:15:00,14.891,0.17234
2012-05-18 07:20:00,13.889,0.19762
2012-05-18 07:25:00,15.525,0.17604
2012-05-18 07:30:00,13.881,0.16932
2012-05-18 07:35:00,14.033,0.12295
2012-05-18 07:40:00,15.135,0.22521
2012-05-18 07:45:00,13.92,0.089188
2012-05-18 07:50:00,14.274,0.18975
2012-05-18 07:55:00,14.02,0.15593
2012-05-18 08:00:00,14.267,0.13419
2012-05-18 08:05:00,13.987,0.19231
2012-05-18 08:10:00,14.16,0.11119
2012-05-18 08:15:00,13.674,0.10143
2012-05-18 08:20:00,14.432,0.10142
2012-05-18 08:25:00,14.006,0.097351
2012-05-18 08:30:00,12.723,0.22044
2012-05-18 08:35:00,13.657,0.12988
2012-05-18 08:40:00,13.247,0.076942
2012-05-18 08:45:00,13.259,0.17467
2012-05-18 08:50:00,13.01,0.18763
2012-05-18 08:55:00,13.341,0.13614
2012-05-18 09:00:00,14.094,0.17741
2012-05-18 09:05:00,12.901,0.13596
2012-05-18 09:10:00,12.479,0.16012
2012-05-18 09:15:00,13.094,0.10077
2012-05-18 09:20:00,12.454,0.15231
2012-05-18 09:25:00,13.792,0.15234
2012-05-18 09:30:00,11.898,0.21079
2012-05-18 09:35:00,13.487,0.13303
2012-05-18 09:40:00,12.836,0.19002
2012-05-18 09:45:00,12.867,0.15019
2012-05-18 09:50:00,12.7,0.17739
2012-05-18 09:55:00,11.499,0.16382
2012-05-18 10:00:00,12.196,0.056458
2012-05-18 10:05:00,12.767,0.15207
2012-05-18 10:10:00,12.014,0.17984
2012-05-18 10:15:00,12.244,0.093266
2012-05-18 10:20:00,11.54,0.13417
2012-05-18 10:25:00,11.87,0.1784
2012-05-18 10:30:00,11.285,0.19844
2012-05-18 10:35:00,12.026,0.14899
2012-05-18 10:40:00,11.248,0.19174
2012-05-18 10:45:00,12.115,0.18985
2012-05-18 10:50:00,11.615,0.13894
2012-05-18 10:55:00,11.2,0.19473
2012-05-18 11:00:00,10.771,0.094417
2012-05-18 11:05:00,10.55,0.12762
2012-05-18 11:10:00,10.123,0.17513
2012-05-18 11:15:00,12.163,0.12097
2012-05-18 11:20:00,10.938,0.1614
2012-05-18 11:25:00,9.492,0.16252
2012-05-18 11:30:00,10.47,0.19308
2012-05-18 11:35:00,10.942,0.14382
2012-05-18 11:40:00,10.358,0.12676
2012-05-18 11:45:00,9.9446,0.14739
2012-05-18 11:50:00,10.304,0.091772
2012-05-18 11:55:00,10.23,0.14394
2012-05-18 12:00:00,10.662,0.12649
2012-05-18 12:05:00,10.872,0.10568
2012-05-18 12:10:00,9.9828,0.098331
2012-05-18 12:15:00,10.266,0.10209
2012-05-18 12:20:00,10.416,0.11009
2012-05-18 12:25:00,10.16,0.17502
2012-05-18 12:30:00,10.421,0.12744
2012-05-18 12:35:00,10.848,0.10442
2012-05-18 12:40:00,10.564,0.093143
2012-05-18 12:45:00,10.191,0.11197
2012-05-18 12:50:00,9.7213,0.11256
2012-05-18 12:55:00,11.265,0.11286
2012-05-18 13:00:00,11.037,0.0851
2012-05-18 13:05:00,10.297,0.11605
2012-05-18 13:10:00,10.699,0.085673
2012-05-18 13:15:00,10.199,0.091738
2012-05-18 13:20:00,9.1667,0.16216
2012-05-18 13:25:00,9.3266,0.099431
2012-05-18 13:30:00,10.262,0.13963
2012-05-18 13:35:00,9.3141,0.05245
2012-05-18 13:40:00,9.1745,0.18297
2012-05-18 13:45:00,9.1931,0.14256
2012-05-18 13:50:00,8.5139,0.12266
2012-05-18 13:55:00,8.8153,0.12728
2012-05-18 14:00:00,8.0143,0.048345
2012-05-18 14:05:00,8.7958,0.15599
2012-05-18 14:10:00,8.3897,0.040162
2012-05-18 14:15:00,8.2528,0.072859
2012-05-18 14:20:00,8.6267,0.13481
2012-05-18 14:25:00,8.4735,0.11393
2012-05-18 14:30:00,8.141,0.15958
2012-05-18 14:35:00,8.1532,0.080934
2012-05-18 14:40:00,8.5572,0.064698
2012-05-18 14:45:00,8.3954,0.1131
2012-05-18 14:50:00,7.7776,0.064693
2012-05-18 14:55:00,7.843,0.064694
2012-05-18 15:00:00,8.2354,0.093136
2012-05-18 15:05:00,8.4001,0.11858
2012-05-18 15:10:00,9.1599,0.10789
2012-05-18 15:15:00,8.3861,0.02146
2012-05-18 15:20:00,6.9119,0.18674
2012-05-18 15:25:00,7.8102,0.052452
2012-05-18 15:30:00,7.0745,0.11685
2012-05-18 15:35:00,8.0668,0.12808
2012-05-18 15:40:00,7.5498,0.10068
2012-05-18 15:45:00,7.572,0.052447
2012-05-18 15:50:00,8.3899,0.080944
2012-05-18 15:55:00,8.233,0.13854
2012-05-18 16:00:00,7.9534,0.060616
2012-05-18 16:05:00,7.5054,0.094234
2012-05-18 16:10:00,8.3335,0.021522
2012-05-18 16:15:00,7.3494,0.080934
2012-05-18 16:20:00,7.6659,0.092803
2012-05-18 16:25:00,7.741,0.064698
2012-05-18 16:30:00,8.7174,0.068769
2012-05-18 16:35:00,8.3247,0.048365
2012-05-18 16:40:00,7.2512,0.10634
2012-05-18 16:45:00,7.5311,0.14566
2012-05-18 16:50:00,7.9261,0.12945
2012-05-18 16:55:00,6.9809,0.1511
2012-05-18 17:00:00,8.6668,0.076323
2012-05-18 17:05:00,8.6234,0.12055
2012-05-18 17:10:00,7.5788,0.103
2012-05-18 17:15:00,7.1781,0.040205
2012-05-18 17:20:00,7.2537,0.10178
2012-05-18 17:25:00,6.31,0.078895
2012-05-18 17:30:00,5.9895,0.12092
2012-05-18 17:35:00,6.3485,0.027888
2012-05-18 17:40:00,6.6881,0.060599
2012-05-18 17:45:00,6.3345,0.088969
2012-05-18 17:50:00,5.6567,0.056518
2012-05-18 17:55:00,6.1894,0.097633
2012-05-18 18:00:00,5.1694,0.10916
2012-05-18 18:05:00,5.8174,0.10604
2012-05-18 18:10:00,5.1214,0.044273
2012-05-18 18:15:00,5.4391,0.1012
2012-05-18 18:20:00,5.2832,0.032005
2012-05-18 18:25:00,4.4935,0.092941
2012-05-18 18:30:00,5.373,0.15599
2012-05-18 18:35:00,5.4085,0.044278
2012-05-18 18:40:00,5.6481,0.068726
2012-05-18 18:45:00,4.6524,0.044289
2012-05-18 18:50:00,5.4973,0.11383
2012-05-18 18:55:00,5.0336,0.027962
2012-05-18 19:00:00,5.551,0.084876
2012-05-18 19:05:00,5.1524,0.11967
2012-05-18 19:10:00,5.8832,0.11302
2012-05-18 19:15:00,4.7462,0.021584
2012-05-18 19:20:00,5.4302,0.040178
2012-05-18 19:25:00,5.3221,0.048365
2012-05-18 19:30:00,5.267,0.032044
2012-05-18 19:35:00,5.1514,0.096356
2012-05-18 19:40:00,5.5551,0.05235
2012-05-18 19:45:00,5.2267,0.021554
2012-05-18 19:50:00,5.022,0.080568
2012-05-18 19:55:00,5.264,0.072309
2012-05-18 20:00:00,5.282,0.044243
2012-05-18 20:05:00,5.9616,0.021552
2012-05-18 20:10:00,6.6269,0.072222
2012-05-18 20:15:00,5.3697,0.052365
2012-05-18 20:20:00,5.2513,0.021565
2012-05-18 20:25:00,4.895,0.10922
2012-05-18 20:30:00,5.4494,0.088794
2012-05-18 20:35:00,5.6141,0.11357
2012-05-18 20:40:00,5.2039,0.088552
2012-05-18 20:45:00,4.881,0.021585
2012-05-18 20:50:00,5.1594,0.048371
2012-05-18 20:55:00,4.8493,0.084684
2012-05-18 21:00:00,5.1697,0.092731
2012-05-18 21:05:00,5.5147,0.036123
2012-05-18 21:10:00,5.1825,0.021561
2012-05-18 21:15:00,5.0527,0.072448
2012-05-18 21:20:00,5.3076,0.072657
2012-05-18 21:25:00,5.0667,0.08571
2012-05-18 21:30:00,5.4636,0.068462
2012-05-18 21:35:00,5.381,0.072384
2012-05-18 21:40:00,4.6835,0.095926
2012-05-18 21:45:00,5.3806,0.10659
2012-05-18 21:50:00,5.4985,0.021575
2012-05-18 21:55:00,5.9831,0.021547
2012-05-18 22:00:00,4.9076,0.10011
2012-05-18 22:05:00,4.8875,0.08441
2012-05-18 22:10:00,5.8804,0.097381
2012-05-18 22:15:00,5.268,0.021565
2012-05-18 22:20:00,5.9001,0.052279
2012-05-18 22:25:00,6.2477,0.099496
2012-05-18 22:30:00,5.1566,0.04834
2012-05-18 22:35:00,5.5381,0.040182
2012-05-18 22:40:00,5.5198,0.044276
2012-05-18 22:45:00,5.1629,0.11754
2012-05-18 22:50:00,4.8621,0.044248
2012-05-18 22:55:00,5.4879,0.12325
2012-05-18 23:00:00,4.7735,0.040208
2012-05-18 23:05:00,4.6973,0.072309
2012-05-18 23:10:00,5.2161,0.052302
2012-05-18 23:15:00,4.6842,0.02796
2012-05-18 23:20:00,5.4067,0.021579
2012-05-18 23:25:00,4.9878,0.080142
2012-05-18 23:30:00,4.7496,0.060388
2012-05-18 23:35:00,5.0835,0.021557
2012-05-18 23:40:00,5.234,0.064499
2012-05-18 23:45:00,4.6065,0.025249
2012-05-18 23:50:00,5.7034,0.031565
2012-05-18 23:55:00,5.397,0.025259
2012-05-19 00:00:00,5.1476,0.091748
2012-05-19 00:05:00,5.2968,0.051774
2012-05-19 00:10:00,4.6552,0.02526
2012-05-19 00:15:00,4.658,0.025256
2012-05-19 00:20:00,4.6455,0.025261
2012-05-19 00:25:00,4.7898,0.025259
2012-05-19 00:30:00,4.7187,0.059512
2012-05-19 00:35:00,5.0428,0.025228
2012-05-19 00:40:00,4.3038,0.025258
2012-05-19 00:45:00,4.315,0.047814
2012-05-19 00:50:00,4.9337,0.025238
2012-05-19 00:55:00,4.3248,0.02526
2012-05-19 01:00:00,4.292,0.10655
2012-05-19 01:05:00,4.2793,0.025249
2012-05-19 01:10:00,4.9599,0.025238
2012-05-19 01:15:00,4.7122,0.025243
2012-05-19 01:20:00,4.6236,0.02526
2012-05-19 01:25:00,3.8339,0.025222
2012-05-19 01:30:00,5.1234,0.025223
2012-05-19 01:35:00,3.6969,0.025234
2012-05-19 01:40:00,4.4505,0.025249
2012-05-19 01:45:00,4.0315,0.025243
2012-05-19 01:50:00,4.4749,0.025228
2012-05-19 01:55:00,4.5068,0.025249
2012-05-19 02:00:00,3.9434,0.025252
2012-05-19 02:05:00,3.8442,0.033384
2012-05-19 02:10:00,4.0772,0.025261
2012-05-19 02:15:00,4.4625,0.051907
2012-05-19 02:20:00,4.4019,0.02526
2012-05-19 02:25:00,4.0687,0.025209
2012-05-19 02:30:00,4.7602,0.025238
2012-05-19 02:35:00,4.1518,0.025249
2012-05-19 02:40:00,4.3483,0.025256
2012-05-19 02:45:00,3.697,0.025246
2012-05-19 02:50:00,3.5492,0.025238
2012-05-19 02:55:00,3.6895,0.025189
2012-05-19 03:00:00,4.0702,0.025257
2012-05-19 03:05:00,4.1751,0.025258
2012-05-19 03:10:00,4.4884,0.02526
2012-05-19 03:15:00,3.9209,0.025249
2012-05-19 03:20:00,3.9607,0.025254
2012-05-19 03:25:00,3.9988,0.025259
2012-05-19 03:30:00,3.4373,0.031371
2012-05-19 03:35:00,3.6397,0.053523
2012-05-19 03:40:00,3.5336,0.025222
2012-05-19 03:45:00,3.6587,0.031538
2012-05-19 03:50:00,4.5191,0.025258
